scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,34,63268980,-0.078587539861554,0.17459250157441014,0.02867746212124656,0.6213738387034778,False,0.24517921644901366,0.06,-0.00011827741783371377,-0.0005346029054378784,0.0003114908328835118,-0.013758380211783406,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,35,63268981,-0.19862354026155846,0.000539294890897886,-0.20577891000103346,0.0003412964603469076,True,0.11380939149763826,0.34,-0.0003213123829582578,-0.0008229336054530083,0.00010974908047836522,-0.02758091442845471,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,36,63268982,-0.05017389082100913,0.3865149085631053,-0.19185016891352644,0.0008544309900873533,True,-0.1554320644623507,0.2,-0.000249747360911174,-0.0005329053083001754,1.2036400747118081e-05,-0.02846774845851051,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,37,63268983,-0.08859609551217235,0.12573589723411116,-0.11025920354317477,0.056860172828932326,False,-0.12625729369269242,0.33,-0.0002273874639050974,-0.0005368924383946697,7.505603230444495e-05,-0.027287964617680044,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,38,63268984,-0.03126568072978588,0.5896049289576757,-0.06941550724672502,0.23141466228364563,False,0.03539872186718534,0.78,-0.00016049484373611977,-0.0005817875504316535,0.00019580060621637532,-0.01571018704774542,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,39,63268985,-0.0307136745963844,0.5961946831952407,-0.026246747265947546,0.6512505749723365,False,0.0011114198388441235,0.99,-0.0003713301324718334,-0.0006623918014882762,-9.757915598501006e-05,-0.054783853472854735,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,40,63268986,-0.035631951466127396,0.5386984952081814,-0.075995419411633,0.19003512473063439,False,0.08157821617115868,0.545,-3.674161588167364e-05,-0.0004368098418694406,0.0003072242594367166,-0.004854663878100512,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,41,63268987,0.03682129801442238,0.5252219375488592,-0.09993257040221445,0.08451334734875825,False,-0.14920811336482356,0.29,-6.724221095363338e-05,-0.0004315066105729265,0.00029869695767937454,-0.007434541853555649,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,42,63268988,-0.06737541528239202,0.24465625056391385,-0.11485754376912174,0.04721959522320998,True,0.1257015837732704,0.42,-6.979298350505772e-05,-0.000393567703066179,0.00022019552453936397,-0.007484410727502447,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,43,63268989,-0.03121501350015,0.5902083910838019,0.047530767323148294,0.412841104179709,False,0.08652403445401503,0.5,-0.00023117130054382123,-0.0005598403749583768,6.859174653304821e-05,-0.02861455121762081,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,44,63268990,-0.11352526139179324,0.04947657432354136,-0.07137618644190473,0.2184687352308749,False,-0.11114198388441236,0.35,-0.0002739364703447239,-0.0004684638641576532,-6.840967244740494e-05,-0.032060477179346965,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,45,63268991,-0.06585895398837764,0.255461601002436,-0.08622347850928558,0.13689080188649394,False,-0.19905529313698253,0.145,-0.00035639815709463327,-0.0005942119671641827,-0.00013742508593152312,-0.03933144845537804,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,46,63268992,-0.0843373815264614,0.1450431072665634,-0.12782679663993748,0.027094904344388455,True,0.2076132258960823,0.08,-0.00011834279731127908,-0.0005567371856974206,0.0002835486014911568,-0.015357199568639361,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,47,63268993,-0.03352792808808987,0.5629542102926027,0.007598719295899606,0.89589740010697,False,0.09774937482634068,0.465,-0.0002537923612013389,-0.0005370276539261832,8.271321384576669e-05,-0.02899869567400596,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,48,63268994,-0.000525783619817998,0.9927642261910813,-0.18646246468573782,0.0011987124352816501,True,0.07713253681578218,0.56,-0.00012595044313948658,-0.0005630119765782098,0.0002588917220812343,-0.015240954995626443,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,49,63268995,-0.017385526505850065,0.7642597531982674,-0.0888602286290034,0.1252425311255746,False,0.05912753542650738,0.67,-0.00027363393818587677,-0.0004145266153106624,-0.00012002144049356115,-0.032941859091216566,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,50,63268996,-0.13669262991811018,0.01784439339287858,-0.07522297134582576,0.1945909530475168,False,0.05807168657960546,0.65,-4.388081138867288e-05,-0.00045439139423569656,0.00038357386229485597,-0.00417008710947048,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,51,63268997,0.07259102878920876,0.20994407499088968,-0.009624510655380324,0.8683693622325886,False,-0.06435120866907476,0.65,-0.00013415930751799112,-0.0003533150656914177,4.191954173003448e-05,-0.019160279240217473,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,52,63268998,-0.02800920010222336,0.6289515221958235,-0.08233988947471083,0.15553819670305088,False,-0.06762989719366491,0.665,-0.00014799356514402784,-0.0005058732841928678,0.00018821388147714777,-0.017866744244427052,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,53,63268999,-0.12421426904743386,0.0314912861192196,-0.0979986931929061,0.09073529466934713,False,0.10119477632675745,0.42,5.8858254768324667e-05,-0.0002543940079573625,0.0003803230580269724,0.007752898300350048,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,54,63269000,-0.07280036444849386,0.20862899669322466,0.013059989931000736,0.8220632856425686,False,0.23489858293970553,0.08,-0.00045882257306730304,-0.0007504760240279125,-0.00019333756062727515,-0.04296497617662996,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,55,63269001,-0.08632762586250958,0.13575619770032596,0.03070313405718604,0.5969388425254056,False,0.014226173937204782,0.925,4.610697309220119e-05,-0.000400766439181788,0.00045243379416838234,0.005421907531248857,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,56,63269002,-0.0750803897821087,0.19468874817090243,-0.2404811820167793,2.6371736735719532e-05,True,0.14692970269519315,0.22,-0.00021522707504586028,-0.0006015782591032251,0.00013650075658237865,-0.023401757822403217,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,57,63269003,-0.11530083667596307,0.04600019333455312,-0.054522815285035726,0.34745477774595324,False,0.025951653237010288,0.85,-9.227304766430341e-05,-0.000531999858021293,0.0003698076153325457,-0.010354232629128757,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,58,63269004,-0.04323781375348615,0.45559282097750736,-0.19984659802476631,0.000508328062040005,True,-0.18838566268407894,0.21,-6.7963281553846955e-06,-0.00028161742798261924,0.0002642243260968559,-0.0007301246284355864,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,59,63269005,-0.03327814753497261,0.5658681858127201,-0.09936544770268194,0.0863013097884002,False,-0.019672131147540985,0.875,-4.548563496398553e-05,-0.0004907658646850063,0.00044891884792543297,-0.004266635421090105,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,60,63269006,0.04128623651373904,0.47620652388713525,-0.08429040828035421,0.14594600796087082,False,0.12486801889413726,0.365,4.199968061807408e-05,-0.0002054760693164774,0.0002827485974842193,0.005381207989604568,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,61,63269007,0.0071178568650762785,0.902287823247015,0.019756215060882085,0.7336914721855036,False,-0.16254515143095308,0.235,-0.00024908257529108156,-0.0006533795483311744,0.00012052159727477831,-0.027593540014255964,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,62,63269008,-0.04144846053845042,0.47447386663945035,-0.14231576069257124,0.013773702943981779,True,0.09663795498749654,0.425,-0.00010531118516379952,-0.0004029413297863726,0.00023478049307204811,-0.013328366202275546,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,63,63269009,-0.025504283380926456,0.6599555226025031,-0.14801560315293097,0.010381980752027094,True,-0.025062517365934987,0.855,-0.00017472693643084437,-0.0005523589085280822,0.00022933667365040468,-0.016387113096423534,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,64,63269010,0.034853276147512754,0.5476141987156861,-0.11427567740458579,0.04835831016797387,True,0.030675187552097815,0.845,-0.00034163999791235987,-0.0005758582314540149,-0.00012099194928507872,-0.035550105790700524,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,65,63269011,-0.10621006900076665,0.06619038930263235,-0.08082174860829389,0.16332779794238397,False,0.09291469852736872,0.48,-0.0002090360693064331,-0.00044586736636957185,1.0938270260831727e-05,-0.028749477265441307,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,66,63269012,-0.028295425504727825,0.6254486063384292,-0.13723383676393702,0.017582294774131597,True,-0.0692970269519311,0.555,-0.000361054750706977,-0.0006416783954144651,-8.049862326296542e-05,-0.051770818508708835,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,67,63269013,-0.08336003733374815,0.14977728565980808,-0.171975178542186,0.0028494194781824894,True,-0.07185329258127258,0.535,-0.00031001800998366365,-0.0008509635703881672,0.0002410889904295171,-0.032524344516159,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,68,63269014,-0.07271503016700184,0.20916436060057106,-0.1283951504128202,0.026414916705808113,True,-0.005334815226451794,0.975,-0.00019560965121923762,-0.0006445021778268141,0.00025813682411584887,-0.0211502985040756,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,69,63269015,-0.06656162846253846,0.25041443123227236,-0.1695463032039388,0.0032739821089236417,True,-0.1899416504584607,0.11,0.00012072211684581967,-0.00043305369541231684,0.0007253971874038185,0.011412847852581986,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,70,63269016,-0.0640362670696341,0.2688799817350319,-0.10765349936156991,0.06301125315484905,False,-0.13726035009724927,0.265,-0.0002045808123691574,-0.0005277644672843782,0.0001548257979396998,-0.01833250632231842,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,71,63269017,-0.14257136190402114,0.013445772966430706,-0.11979212846802703,0.038435171605956255,True,-0.12236732425673802,0.355,9.071793856518101e-05,-0.0003564353104822813,0.000559356673059421,0.011960549353741882,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,72,63269018,-0.07374704163379592,0.20275598380507817,-0.1967639213563386,0.0006224830017645529,True,0.08735759933314811,0.47,-0.00027621212461115784,-0.00047810881252695515,-8.26372090706787e-05,-0.029702028713404254,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,73,63269019,-0.11098656651740574,0.05482569322179606,-0.2136289361380882,0.0001979888701457562,True,0.027396499027507647,0.9,-0.0002399646002746638,-0.0006736306545222997,0.00018418652365194275,-0.024895006674720575,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,74,63269020,-0.1096358848431649,0.057861844101485975,-0.059699405658815805,0.3035298514109803,False,0.022228396776882473,0.865,-0.0003104303371581959,-0.000495143417819708,-0.00011206018478460942,-0.03907382318631398,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,75,63269021,-0.11098789986555405,0.05482276264439846,-0.147062857854134,0.010891479956855604,True,-0.20327868852459022,0.085,-0.00017130810749614415,-0.0006307565872615727,0.0002882662773561254,-0.017888061802123583,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,76,63269022,0.06703674485272058,0.2470412757192133,-0.024109388652506517,0.6779922421837412,False,0.18016115587663242,0.13,-0.0001955376713014467,-0.0004852068935271567,9.094735610924678e-05,-0.025090696010261235,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,77,63269023,-0.08937610417893531,0.12242615638463561,-0.06760504518274513,0.24384184367747816,False,-0.03195332036676855,0.81,-0.00012069361176720098,-0.00038233634871937206,0.00011174129280316835,-0.014584334815732706,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,78,63269024,-0.11703730041444903,0.04280072640796729,-0.07008372491532497,0.22694302776574837,False,-0.10430675187552099,0.4,-0.0003352019788767993,-0.0005243636143314707,-0.00013219299298389812,-0.033852908695931924,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,79,63269025,-0.012681029789219879,0.8268574641006574,-0.02896810017148264,0.6178414701298931,False,0.12547929980550154,0.34,-0.00018592751468730906,-0.0005570592652858722,0.0001681961332233055,-0.027306534584256432,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,80,63269026,-0.03166701852242802,0.584834905511335,-0.10122522164021007,0.08054938442525378,False,0.149041400388997,0.295,-0.0004496845008199607,-0.001052715914470981,2.6036529178386484e-05,-0.04598844937626737,False,False,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,81,63269027,-0.14832609251213902,0.010093669035333376,-0.08694255209211729,0.1336346946380573,False,0.008391219783273132,0.96,0.0004634282647660807,-3.501495748729575e-06,0.0009757379026346441,0.0502674773530852,False,True,False,False,True
heteroskedastic_null,conditional-null,False,300,6,polynomial_ridge,82,63269028,-0.05196591073234147,0.3697591413080563,-0.2036801209231722,0.0003934594793114246,True,-0.07968880244512366,0.515,-0.00032580925621002524,-0.000674192629211966,2.87751787156725e-05,-0.036415381855071094,False,False,False,False,True
